0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000
0.004367, 0.000000, 0.000000, 0.218836
0.013134, 0.000000, 0.000000, 0.430628
0.021861, 0.000000, 0.000000, 0.447779
0.033534, 0.000000, 0.000000, 0.579020
0.046960, 0.000000, 0.000000, 0.672894
0.063039, 0.000000, 0.000000, 0.739663
0.076796, 0.000000, 0.000000, 0.752067
0.096597, 0.000000, 0.000000, 0.773660
0.108396, 0.000000, 0.000000, 0.797397
0.124827, 0.000000, 0.000000, 0.838591
0.142090, 0.000000, 0.000000, 0.861868
0.159117, 0.000000, 0.000000, 0.847167
0.176759, 0.000000, 0.000000, 0.886830
0.193436, 0.000000, 0.000000, 0.835681
0.210099, 0.000000, 0.000000, 0.833078
0.227175, 0.000000, 0.000000, 0.851608
0.243792, 0.000000, 0.000000, 0.816539
0.259520, 0.000000, 0.000000, 0.803216
0.276219, 0.000000, 0.000000, 0.832619
0.292674, 0.000000, 0.000000, 0.823583
0.309346, 0.000000, 0.000000, 0.811179
0.323071, 0.000000, 0.000000, 0.705666
0.336708, 0.000000, 0.000000, 0.679479
0.350336, 0.000000, 0.000000, 0.682389
0.363262, 0.000000, 0.000000, 0.647626
0.375721, 0.000000, 0.000000, 0.627565
0.388074, 0.000000, 0.000000, 0.614548
0.400191, 0.000000, 0.000000, 0.603216
0.412078, 0.000000, 0.000000, 0.592190
0.423676, 0.000000, 0.000000, 0.583614
0.435408, 0.000000, 0.000000, 0.586064
0.446886, 0.000000, 0.000000, 0.573813
0.458163, 0.000000, 0.000000, 0.566309
0.469480, 0.000000, 0.000000, 0.562021
0.480331, 0.000000, 0.000000, 0.543645
0.490902, 0.000000, 0.000000, 0.528637
0.501363, 0.000000, 0.000000, 0.522205
0.511805, 0.000000, 0.000000, 0.517152
0.522075, 0.000000, 0.000000, 0.518989
0.532490, 0.000000, 0.000000, 0.520368
0.543081, 0.000000, 0.000000, 0.527259
0.553671, 0.000000, 0.000000, 0.533538
0.564437, 0.000000, 0.000000, 0.538438
0.575536, 0.000000, 0.000000, 0.546095
0.586246, 0.000000, 0.000000, 0.546554
0.597494, 0.000000, 0.000000, 0.552221
0.608360, 0.000000, 0.000000, 0.550689
0.620118, 0.000000, 0.000000, 0.556355
0.630492, 0.000000, 0.000000, 0.551149
0.641637, 0.000000, 0.000000, 0.556508
0.652787, 0.000000, 0.000000, 0.549923
0.663941, 0.000000, 0.000000, 0.553752
0.674882, 0.000000, 0.000000, 0.549464
0.685892, 0.000000, 0.000000, 0.549923
0.696712, 0.000000, 0.000000, 0.548239
0.707649, 0.000000, 0.000000, 0.547626
0.718749, 0.000000, 0.000000, 0.546861
0.728555, 0.000000, 0.000000, 0.497243
0.738865, 0.000000, 0.000000, 0.516845
0.749018, 0.000000, 0.000000, 0.509495
0.759336, 0.000000, 0.000000, 0.514242
0.769697, 0.000000, 0.000000, 0.518683
0.780045, 0.000000, 0.000000, 0.516692
0.790526, 0.000000, 0.000000, 0.524502
0.801081, 0.000000, 0.000000, 0.518989
0.811187, 0.000000, 0.000000, 0.516692
0.821839, 0.000000, 0.000000, 0.530168
0.832366, 0.000000, 0.000000, 0.517611
0.842514, 0.000000, 0.000000, 0.507504
0.852664, 0.000000, 0.000000, 0.514548
0.862771, 0.000000, 0.000000, 0.498009
0.872580, 0.000000, 0.000000, 0.500613
0.882629, 0.000000, 0.000000, 0.501991
0.892675, 0.000000, 0.000000, 0.501225
0.902954, 0.000000, 0.000000, 0.505360
0.912754, 0.000000, 0.000000, 0.500613
0.923002, 0.000000, 0.000000, 0.509188
0.933167, 0.000000, 0.000000, 0.500459
0.943211, 0.000000, 0.000000, 0.510107
0.953248, 0.000000, 0.000000, 0.504594
0.963353, 0.000000, 0.000000, 0.502603
0.974776, 0.000000, 0.000000, 0.515314
0.983692, 0.000000, 0.000000, 0.503216
0.993761, 0.000000, 0.000000, 0.500459
1.004077, 0.000000, 0.000000, 0.513170
1.014202, 0.000000, 0.000000, 0.500613
1.024022, 0.000000, 0.000000, 0.500000
1.034122, 0.000000, 0.000000, 0.505666
1.044778, 0.000000, 0.000000, 0.498162
1.054247, 0.000000, 0.000000, 0.507504
1.064215, 0.000000, 0.000000, 0.498622
1.074240, 0.000000, 0.000000, 0.503982
1.086213, 0.000000, 0.000000, 0.596937
1.098769, 0.000000, 0.000000, 0.629403
1.111179, 0.000000, 0.000000, 0.617611
1.124739, 0.000000, 0.000000, 0.673354
1.138580, 0.000000, 0.000000, 0.700153
1.152656, 0.000000, 0.000000, 0.704900
1.167174, 0.000000, 0.000000, 0.725574
1.182287, 0.000000, 0.000000, 0.754518
1.197563, 0.000000, 0.000000, 0.762787
1.213336, 0.000000, 0.000000, 0.770750
1.229031, 0.000000, 0.000000, 0.788055
1.244771, 0.000000, 0.000000, 0.787443
1.260344, 0.000000, 0.000000, 0.793721
1.276683, 0.000000, 0.000000, 0.801685
1.292267, 0.000000, 0.000000, 0.796018
1.308591, 0.000000, 0.000000, 0.801072
1.324458, 0.000000, 0.000000, 0.803369
1.340535, 0.000000, 0.000000, 0.798009
1.356545, 0.000000, 0.000000, 0.805513
1.372845, 0.000000, 0.000000, 0.801378
1.388449, 0.000000, 0.000000, 0.800459
1.402552, 0.000000, 0.000000, 0.702297
1.417332, 0.000000, 0.000000, 0.741807
1.430958, 0.000000, 0.000000, 0.680858
1.444152, 0.000000, 0.000000, 0.659724
1.457525, 0.000000, 0.000000, 0.664319
1.470091, 0.000000, 0.000000, 0.630628
1.483113, 0.000000, 0.000000, 0.652374
1.496255, 0.000000, 0.000000, 0.655590
1.508890, 0.000000, 0.000000, 0.630628
1.521967, 0.000000, 0.000000, 0.643798
1.533746, 0.000000, 0.000000, 0.588055
1.546008, 0.000000, 0.000000, 0.614395
1.557961, 0.000000, 0.000000, 0.587289
1.568932, 0.000000, 0.000000, 0.567228
1.579849, 0.000000, 0.000000, 0.548851
1.591482, 0.000000, 0.000000, 0.520214
1.601189, 0.000000, 0.000000, 0.493874
1.609909, 0.000000, 0.000000, 0.484839
1.619745, 0.000000, 0.000000, 0.481011
1.629071, 0.000000, 0.000000, 0.473201
1.638641, 0.000000, 0.000000, 0.478714
1.647915, 0.000000, 0.000000, 0.465697
1.657081, 0.000000, 0.000000, 0.459724
1.666740, 0.000000, 0.000000, 0.470291
1.675797, 0.000000, 0.000000, 0.456662
1.684820, 0.000000, 0.000000, 0.455896
1.693953, 0.000000, 0.000000, 0.450842
1.702490, 0.000000, 0.000000, 0.436447
1.711326, 0.000000, 0.000000, 0.434303
1.719671, 0.000000, 0.000000, 0.421286
1.728308, 0.000000, 0.000000, 0.415773
1.736287, 0.000000, 0.000000, 0.415773
1.744252, 0.000000, 0.000000, 0.398009
1.752431, 0.000000, 0.000000, 0.408423
1.760689, 0.000000, 0.000000, 0.415161
1.769112, 0.000000, 0.000000, 0.416539
1.776551, 0.000000, 0.000000, 0.376570
1.783886, 0.000000, 0.000000, 0.365391
1.790350, 0.000000, 0.000000, 0.321440
1.797382, 0.000000, 0.000000, 0.331087
1.803475, 0.000000, 0.000000, 0.327871
1.810099, 0.000000, 0.000000, 0.329403
1.816883, 0.000000, 0.000000, 0.330322
1.823373, 0.000000, 0.000000, 0.333078
1.830095, 0.000000, 0.000000, 0.333538
1.836734, 0.000000, 0.000000, 0.335835
1.843437, 0.000000, 0.000000, 0.334303
1.850330, 0.000000, 0.000000, 0.334916
1.856804, 0.000000, 0.000000, 0.332619
1.863490, 0.000000, 0.000000, 0.334916
1.869729, 0.000000, 0.000000, 0.311792
1.874947, 0.000000, 0.000000, 0.262481
1.880106, 0.000000, 0.000000, 0.256815
1.885023, 0.000000, 0.000000, 0.245329
1.889896, 0.000000, 0.000000, 0.244257
1.894675, 0.000000, 0.000000, 0.239051
1.899369, 0.000000, 0.000000, 0.234303
1.903887, 0.000000, 0.000000, 0.225881
1.908296, 0.000000, 0.000000, 0.220674
1.912629, 0.000000, 0.000000, 0.216539
1.916861, 0.000000, 0.000000, 0.211792
1.921093, 0.000000, 0.000000, 0.211485
1.925317, 0.000000, 0.000000, 0.211639
1.929486, 0.000000, 0.000000, 0.207657
1.933624, 0.000000, 0.000000, 0.207198
1.937786, 0.000000, 0.000000, 0.207963
1.941837, 0.000000, 0.000000, 0.202603
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.941837, 0.000000, 0.000000, 0.000000
1.945903, 0.000000, 0.000000, 0.201838
1.950745, 0.000000, 0.000000, 0.242879
1.956740, 0.000000, 0.000000, 0.299694
1.962155, 0.000000, 0.000000, 0.269985
1.967943, 0.000000, 0.000000, 0.289740
1.975094, 0.000000, 0.000000, 0.357580
1.982260, 0.000000, 0.000000, 0.358806
1.989901, 0.000000, 0.000000, 0.381164
1.997962, 0.000000, 0.000000, 0.391271
2.005883, 0.000000, 0.000000, 0.408882
2.014165, 0.000000, 0.000000, 0.414395
2.022664, 0.000000, 0.000000, 0.422971
2.031262, 0.000000, 0.000000, 0.431853
2.040043, 0.000000, 0.000000, 0.428331
2.048769, 0.000000, 0.000000, 0.448086
2.057552, 0.000000, 0.000000, 0.438744
2.066346, 0.000000, 0.000000, 0.439816
2.075204, 0.000000, 0.000000, 0.443032
2.083896, 0.000000, 0.000000, 0.433844
2.092780, 0.000000, 0.000000, 0.444564
2.101434, 0.000000, 0.000000, 0.433078
2.110277, 0.000000, 0.000000, 0.442266
2.118939, 0.000000, 0.000000, 0.432925
2.127761, 0.000000, 0.000000, 0.441194
2.136439, 0.000000, 0.000000, 0.433997
2.145247, 0.000000, 0.000000, 0.440276
2.155344, 0.000000, 0.000000, 0.434609
2.162681, 0.000000, 0.000000, 0.439816
2.171447, 0.000000, 0.000000, 0.435069
2.180381, 0.000000, 0.000000, 0.436447
2.188874, 0.000000, 0.000000, 0.434763
2.197461, 0.000000, 0.000000, 0.432006
2.206649, 0.000000, 0.000000, 0.433844
2.214803, 0.000000, 0.000000, 0.428943
2.223431, 0.000000, 0.000000, 0.434609
2.232050, 0.000000, 0.000000, 0.430781
2.240776, 0.000000, 0.000000, 0.437060
2.249591, 0.000000, 0.000000, 0.432619
2.258204, 0.000000, 0.000000, 0.438438
2.266892, 0.000000, 0.000000, 0.433997
2.275720, 0.000000, 0.000000, 0.441348
2.284424, 0.000000, 0.000000, 0.434456
2.293270, 0.000000, 0.000000, 0.443185
2.301681, 0.000000, 0.000000, 0.411485
2.307696, 0.000000, 0.000000, 0.306585
2.312497, 0.000000, 0.000000, 0.239816
2.317079, 0.000000, 0.000000, 0.229250
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.317079, 0.000000, 0.000000, 0.000000
2.321596, 0.000000, 0.000000, 0.225268
2.326723, 0.000000, 0.000000, 0.250689
2.332049, 0.000000, 0.000000, 0.272894
2.337856, 0.000000, 0.000000, 0.290046
2.343974, 0.000000, 0.000000, 0.306432
2.350331, 0.000000, 0.000000, 0.316692
2.356855, 0.000000, 0.000000, 0.327259
2.363526, 0.000000, 0.000000, 0.333384
2.370293, 0.000000, 0.000000, 0.338132
2.377127, 0.000000, 0.000000, 0.342113
2.384097, 0.000000, 0.000000, 0.342879
2.390906, 0.000000, 0.000000, 0.345636
2.397846, 0.000000, 0.000000, 0.345482
2.404776, 0.000000, 0.000000, 0.347167
2.411686, 0.000000, 0.000000, 0.345789
2.418591, 0.000000, 0.000000, 0.345789
2.425479, 0.000000, 0.000000, 0.344870
2.432477, 0.000000, 0.000000, 0.344410
2.439256, 0.000000, 0.000000, 0.343645
2.446090, 0.000000, 0.000000, 0.342420
2.453193, 0.000000, 0.000000, 0.343185
2.459771, 0.000000, 0.000000, 0.341501
2.466632, 0.000000, 0.000000, 0.342879
2.473519, 0.000000, 0.000000, 0.342879
2.480521, 0.000000, 0.000000, 0.344104
2.487287, 0.000000, 0.000000, 0.344870
2.494180, 0.000000, 0.000000, 0.345176
2.501141, 0.000000, 0.000000, 0.347933
2.508105, 0.000000, 0.000000, 0.348086
2.515117, 0.000000, 0.000111, 0.350383
2.522225, 0.000001, 0.000425, 0.349464
2.529118, 0.000004, 0.000924, 0.351149
